0.8555	137	54	1	1.02776617403369	1.02776617353349	1.06374944418766	0	-0	-0.629734120497693
0.856	137	54	1	1.02742691291795	1.02742691241717	1.06335299571169	0	-0	-0.630927383260878
0.8565	137	54	1	1.02707924485201	1.02707924435068	1.06294696040366	0	-0	-0.632121070736961
0.857	137	54	1	1.02672314911768	1.02672314861575	1.06253132527094	0	-0	-0.633315186274859
0.8575	137	54	1	1.02635860464823	1.02635860414575	1.06210607693732	0	-0	-0.634509733187651
0.858	137	54	1	1.02598559002754	1.02598558952448	1.06167120164237	0	-0	-0.63570471475311
0.8585	137	54	1	1.02560408348849	1.02560408298487	1.06122668524093	0	-0	-0.636900134214222
0.859	137	54	1	1.02521406291179	1.02521406240759	1.06077251320234	0	-0	-0.638095994779699
0.8595	137	54	1	1.02481550582447	1.02481550531967	1.06030867060974	0	-0	-0.639292299624487
0.86	137	54	1	1.02440838939831	1.02440838889294	1.05983514215914	0	-0	-0.640489051890253
0.8605	137	54	1	1.02399269044844	1.02399268994248	1.05935191215858	0	-0	-0.641686254685871
0.861	137	54	1	1.02356838543147	1.02356838492496	1.05885896452692	0	-0	-0.642883911087903
0.8615	137	54	1	1.02313545044403	1.0231354499369	1.05835628279305	0	-0	-0.644082024141059
0.862	137	54	1	1.02269386122059	1.0226938607129	1.05784385009439	0	-0	-0.645280596858657
0.8625	137	54	1	1.02224359313201	1.02224359262373	1.0573216491758	0	-0	-0.646479632223078
0.863	137	54	1	1.02178462118328	1.02178462067441	1.05678966238821	0	-0	-0.647679133186199
0.8635	137	54	1	1.02131692001166	1.02131691950219	1.0562478716872	0	-0	-0.648879102669835
0.864	137	54	1	1.02084046388449	1.02084046337443	1.05569625863139	0	-0	-0.650079543566159
0.8645	137	54	1	1.0203552266971	1.02035522618645	1.05513480438101	0	-0	-0.651280458738126
0.865	137	54	1	1.0198611819705	1.01986118145926	1.05456348969601	0	-0	-0.652481851019876
0.8655	137	54	1	1.01935830284909	1.01935830233724	1.05398229493457	0	-0	-0.653683723217145
0.866	137	54	1	1.01884656209819	1.01884656158575	1.05339120005093	0	-0	-0.654886078107658
0.8665	137	54	1	1.01832593210165	1.01832593158861	1.05279018459373	0	-0	-0.656088918441521
0.867	137	54	1	1.01779638485924	1.0177963843456	1.05217922770384	0	-0	-0.657292246941596
0.8675	137	54	1	1.01725789198395	1.01725789146973	1.05155830811227	0	-0	-0.658496066303887
0.868	137	54	1	1.01671042469944	1.01671042418459	1.05092740413799	0	-0	-0.659700379197903
0.8685	137	54	1	1.01615395383697	1.01615395332152	1.05028649368573	0	-0	-0.660905188267021
0.869	137	54	1	1.01558844983275	1.0155884493167	1.04963555424344	0	-0	-0.662110496128845
0.8695	137	54	1	1.01501388272488	1.01501388220821	1.04897456287997	0	-0	-0.663316305375554
0.87	137	54	1	1.01443022215025	1.01443022163295	1.04830349624243	0	-0	-0.664522618574248
0.8705	137	54	1	1.01383743734141	1.0138374368235	1.04762233055361	0	-0	-0.665729438267284
0.871	137	54	1	1.01323549712343	1.01323549660491	1.04693104160924	0	-0	-0.666936766972613
0.8715	137	54	1	1.01262436991048	1.01262436939135	1.04622960477511	0	-0	-0.668144607184103
0.872	137	54	1	1.01200402370246	1.01200402318271	1.04551799498415	0	-0	-0.66935296137186
0.8725	137	54	1	1.01137442608152	1.01137442556113	1.04479618673351	0	-0	-0.670561831982548
0.873	137	54	1	1.01073554420839	1.01073554368739	1.04406415408133	0	-0	-0.671771221439695
0.8735	137	54	1	1.01008734481882	1.0100873442972	1.04332187064357	0	-0	-0.672981132144005
0.874	137	54	1	1.00942979421974	1.00942979369748	1.04256930959075	0	-0	-0.674191566473647
0.8745	137	54	1	1.00876285828533	1.00876285776243	1.04180644364443	0	-0	-0.675402526784563
0.875	137	54	1	1.00808650245313	1.0080865019296	1.04103324507377	0	-0	-0.676614015410751
0.8755	137	54	1	1.00740069171997	1.00740069119581	1.04024968569193	0	-0	-0.677826034664552
0.876	137	54	1	1.00670539063776	1.00670539011295	1.03945573685236	0	-0	-0.679038586836929
0.8765	137	54	1	1.00600056330921	1.00600056278376	1.03865136944483	0	-0	-0.68025167419775
0.877	137	54	1	1.00528617338349	1.00528617285742	1.03783655389164	0	-0	-0.681465298996051
0.8775	137	54	1	1.00456218405179	1.00456218352505	1.0370112601436	0	-0	-0.68267946346031
