0.8	263	100	1.835	3.27129989763364e-10	-2.7275515179781e-11	-2.39367306653802e-10	5.50754479412308e-09
0.8	264	100	1.835	3.22860183032958e-10	-4.36182201468682e-11	-2.36182885186918e-10	5.4996118051885e-09
0.8	265	100	1.835	3.18668313958881e-10	-5.7871263337006e-11	-2.33058306109317e-10	5.49138575777164e-09
0.8	266	100	1.835	3.14552717206595e-10	-5.14710496446469e-11	-2.29991435740342e-10	5.48283221997571e-09
0.8	267	100	1.835	3.10512282553077e-10	-7.31668059472668e-11	-2.26982385929953e-10	5.47406536106622e-09
0.8	268	100	1.835	3.06533132210518e-10	-1.01032959776148e-10	-2.24029245855778e-10	5.46512773441463e-09
0.8	269	100	1.835	3.02618263781085e-10	-8.84627926467374e-11	-2.21130392327692e-10	5.45594326692224e-09
0.8	270	100	1.835	2.98781555052585e-10	-1.22086563081325e-10	-2.18285006731225e-10	5.44662723343116e-09
0.8	271	100	1.835	2.95010349482538e-10	-1.31708199901936e-10	-2.15491857011534e-10	5.43702204983186e-09
0.8	272	100	1.835	2.9128233158815e-10	-1.14958931263232e-10	-2.12750547928511e-10	5.42723712511197e-09
0.8	273	100	1.835	2.87630808060158e-10	-1.34456668021699e-10	-2.10058426634801e-10	5.41721484610432e-09
0.8	274	100	1.835	2.84031020925113e-10	-1.57060364713857e-10	-2.07415113376084e-10	5.40711693685568e-09
0.8	275	100	1.835	2.80520495721248e-10	-1.46999523664704e-10	-2.04819427766319e-10	5.39679789355953e-09
0.8	276	100	1.835	2.77019629457698e-10	-1.68033809089252e-10	-2.0227065749893e-10	5.38630478924441e-09
0.8	277	100	1.835	2.73603140144019e-10	-1.71679559457516e-10	-1.99768809673119e-10	5.3756589403097e-09
0.8	278	100	1.835	2.70247046962879e-10	-1.94653404506084e-10	-1.9730973566398e-10	5.36487568789505e-09
0.8	279	100	1.835	2.66938582349496e-10	-2.16475060099697e-10	-1.9489506548061e-10	5.35391533905401e-09
0.8	280	100	1.835	2.63685073775832e-10	-2.18455920020233e-10	-1.92522573360424e-10	5.34279383472323e-09
0.8	281	100	1.835	2.60467647450469e-10	-1.91784588210453e-10	-1.9019267740922e-10	5.33160320385642e-09
0.8	282	100	1.835	2.57326604469199e-10	-2.10528483535199e-10	-1.87903689524509e-10	5.32019112569994e-09
0.8	283	100	1.835	2.54227083829051e-10	-2.36130448527661e-10	-1.8565425189555e-10	5.30869829872977e-09
0.8	284	100	1.835	2.51173526422122e-10	-2.43356668150341e-10	-1.83444970653979e-10	5.29711036316339e-09
0.8	285	100	1.835	2.48167375538344e-10	-2.52686982449291e-10	-1.81273426220939e-10	5.28537110788159e-09
0.8	286	100	1.835	2.45206743798576e-10	-2.50374831978206e-10	-1.79139254871698e-10	5.27352903376893e-09
0.8	287	100	1.835	2.42295739028009e-10	-2.62617483315353e-10	-1.77042714077602e-10	5.26157567824709e-09
0.8	288	100	1.835	2.39433695092828e-10	-2.61097810039246e-10	-1.7498087250362e-10	5.24955275279454e-09
0.8	289	100	1.835	2.36623165505989e-10	-2.85599321969698e-10	-1.72954211169883e-10	5.23739484116803e-09
0.8	290	100	1.835	2.33836394691878e-10	-2.82702972143056e-10	-1.70962944800135e-10	5.22517465569191e-09
0.8	291	100	1.835	2.31110353077213e-10	-2.89704482625552e-10	-1.6900591975349e-10	5.21279918738355e-09
0.8	292	100	1.835	2.28420837800059e-10	-2.82039724908145e-10	-1.67080502546209e-10	5.20036858590739e-09
0.8	293	100	1.835	2.25770957484883e-10	-2.95808710859546e-10	-1.65188748398067e-10	5.18785403698117e-09
0.8	294	100	1.835	2.23162932577736e-10	-3.20834026013017e-10	-1.63328422626801e-10	5.17530021094988e-09
0.8	295	100	1.835	2.20589768673563e-10	-3.15343529067036e-10	-1.61498971898895e-10	5.1626615334696e-09
0.8	296	100	1.835	2.18062012891096e-10	-3.2864377885744e-10	-1.59699838190631e-10	5.14992098230386e-09
0.8	297	100	1.835	2.15574225137516e-10	-3.48525874827033e-10	-1.57930456948094e-10	5.13713394449551e-09
0.8	298	100	1.835	2.13113415803434e-10	-3.37245786852236e-10	-1.56191162056719e-10	5.12427977216521e-09
0.8	299	100	1.835	2.10691575297517e-10	-3.50261819548336e-10	-1.54479161402158e-10	5.1113559729007e-09
0.8	300	100	1.835	2.08318806649288e-10	-3.63967966876544e-10	-1.52795925633881e-10	5.09841244190056e-09
0.8	301	100	1.835	2.05976125045026e-10	-3.529021519455e-10	-1.51140047546269e-10	5.08535733935128e-09
0.8	302	100	1.835	2.03669192622158e-10	-3.76210840258295e-10	-1.49512055680855e-10	5.07227104470118e-09
0.8	303	100	1.835	2.01381022968405e-10	-3.76795261658458e-10	-1.4790910838752e-10	5.0591355454931e-09
0.8	304	100	1.835	1.99126271027694e-10	-3.66274122143295e-10	-1.46332737270583e-10	5.04600394426547e-09
0.8	305	100	1.835	1.96924254680653e-10	-3.74176911677182e-10	-1.44781753196485e-10	5.03275708937769e-09
0.8	306	100	1.835	1.94752103332974e-10	-3.89623222574187e-10	-1.43255163038686e-10	5.01950222536409e-09
0.8	307	100	1.835	1.92595495107639e-10	-3.97960331355307e-10	-1.4175334987845e-10	5.00626460463462e-09
0.8	308	100	1.835	1.90489402029925e-10	-4.12215150902284e-10	-1.40274863388391e-10	4.99295336726671e-09
0.8	309	100	1.835	1.88397519806927e-10	-4.17226919680047e-10	-1.38819979610363e-10	4.97953628922175e-09
0.8	310	100	1.835	1.86340720631506e-10	-3.99084765234647e-10	-1.3738861128379e-10	4.96622389952516e-09
0.8	311	100	1.835	1.84323556418065e-10	-4.04477340509857e-10	-1.35978941818531e-10	4.95274767627049e-09
0.8	312	100	1.835	1.82334480847146e-10	-4.24797974574176e-10	-1.34592351402277e-10	4.93931550949478e-09
0.8	313	100	1.835	1.8035406501582e-10	-4.39923875106274e-10	-1.33226393911206e-10	4.92585625070149e-09
0.8	314	100	1.835	1.78403958273066e-10	-4.28193258628085e-10	-1.31882473733069e-10	4.91239017577458e-09
0.8	315	100	1.835	1.76490821957032e-10	-4.41082503854773e-10	-1.30559843809964e-10	4.89887042603108e-09
0.8	316	100	1.835	1.74608105751872e-10	-4.24431378931445e-10	-1.29256131595871e-10	4.88535482172067e-09
0.8	317	100	1.835	1.72751257743187e-10	-4.2872416727846e-10	-1.27973573136375e-10	4.87183843324224e-09
0.8	318	100	1.835	1.70930603005104e-10	-4.3371550795257e-10	-1.2671051741987e-10	4.85829521871804e-09
0.8	319	100	1.835	1.69104841241108e-10	-4.39902336779596e-10	-1.25466562442392e-10	4.84474011926558e-09
0.8	320	100	1.835	1.67318714439091e-10	-4.42891279206492e-10	-1.24241719197103e-10	4.8311622061864e-09
0.8	321	100	1.835	1.655743320228e-10	-4.48336701097674e-10	-1.23035055927082e-10	4.81758503945823e-09
0.8	322	100	1.835	1.63827618138157e-10	-4.61532367879158e-10	-1.21846687666158e-10	4.80403363528199e-09
0.8	323	100	1.835	1.62124202951475e-10	-4.79691175669927e-10	-1.20677120849459e-10	4.79043166018452e-09
0.8	324	100	1.835	1.6042067674249e-10	-4.87631046652837e-10	-1.19524412631646e-10	4.77688901749197e-09
0.8	325	100	1.835	1.58764112967447e-10	-4.72255123895593e-10	-1.18389019395224e-10	4.76322573838235e-09
0.8	326	100	1.835	1.57131530009735e-10	-4.5576742380149e-10	-1.17270797512437e-10	4.74969655946707e-09
0.8	327	100	1.835	1.55499169096629e-10	-4.78914685686505e-10	-1.16168547764661e-10	4.73610767090977e-09
0.8	328	100	1.835	1.53909995859181e-10	-4.79779327378083e-10	-1.15083100751216e-10	4.72250383866612e-09
0.8	329	100	1.835	1.52323931246201e-10	-4.90468332614569e-10	-1.14013770568768e-10	4.70893570167303e-09
0.8	330	100	1.835	1.50768730833306e-10	-4.76269468308033e-10	-1.12959866901514e-10	4.69533771948535e-09
0.8	331	100	1.835	1.49238843505373e-10	-4.9723114514677e-10	-1.11921177492327e-10	4.68181489025045e-09
0.8	332	100	1.835	1.47717282850124e-10	-4.92497820303583e-10	-1.10897384857144e-10	4.66820872291926e-09
0.8	333	100	1.835	1.46228917863311e-10	-4.78280970384048e-10	-1.0988953079043e-10	4.65468689041989e-09
0.8	334	100	1.835	1.44756318043449e-10	-5.16002351957923e-10	-1.08895534029664e-10	4.64114889491922e-09
0.8	335	100	1.835	1.43297151922184e-10	-5.16441778231069e-10	-1.07916607241791e-10	4.6276559822139e-09
0.8	336	100	1.835	1.41860412306016e-10	-4.83466155998258e-10	-1.06950712808435e-10	4.61411186412646e-09
0.8	337	100	1.835	1.40438993767589e-10	-5.39675637512005e-10	-1.05999031935117e-10	4.60062218251767e-09
0.8	338	100	1.835	1.39034894708345e-10	-5.16047871101932e-10	-1.05061369944647e-10	4.5871171597699e-09
0.8	339	100	1.835	1.37657885090903e-10	-5.25641974391533e-10	-1.04136901387639e-10	4.57366524595078e-09
0.8	340	100	1.835	1.36310407405915e-10	-5.02071495489531e-10	-1.03225359215814e-10	4.56025565402711e-09
0.8	341	100	1.835	1.34946609442466e-10	-5.34223554282676e-10	-1.02326630949926e-10	4.54683096390717e-09
0.8	342	100	1.835	1.33619226794224e-10	-5.28918908671017e-10	-1.01440190956101e-10	4.53338967845417e-09
0.8	343	100	1.835	1.32304611710765e-10	-5.42427658345446e-10	-1.00567110903304e-10	4.52000106552373e-09
0.8	344	100	1.835	1.31009314507935e-10	-5.38833644370129e-10	-9.97056436884039e-11	4.50662278181828e-09
0.8	345	100	1.835	1.29723898290024e-10	-5.56555468378406e-10	-9.88562757232755e-11	4.49323793135826e-09
0.8	346	100	1.835	1.28470678539827e-10	-5.35432365111888e-10	-9.80191041443164e-11	4.47995861673068e-09
0.8	347	100	1.835	1.27227672841457e-10	-5.66206193042262e-10	-9.71935087865084e-11	4.46658103108276e-09
0.8	348	100	1.835	1.25999100042407e-10	-5.41322986435944e-10	-9.63787138194342e-11	4.45331387040844e-09
0.8	349	100	1.835	1.24766086351258e-10	-5.99036376058848e-10	-9.5575208570715e-11	4.44008699888339e-09
0.8	350	100	1.835	1.23567156506965e-10	-5.51023893180513e-10	-9.47828421903582e-11	4.4268779568399e-09
0.8	351	100	1.835	1.22384657963437e-10	-5.53237011757801e-10	-9.40017018424936e-11	4.41361639251537e-09
0.8	352	100	1.835	1.21213150627852e-10	-5.57508483822744e-10	-9.32303460241894e-11	4.40046114130018e-09
0.8	353	100	1.835	1.20064180819668e-10	-5.58254775739897e-10	-9.24702820574116e-11	4.38730996033743e-09
0.8	354	100	1.835	1.18920540082001e-10	-5.88697313119724e-10	-9.17197912506666e-11	4.37418453111626e-09
0.8	355	100	1.835	1.17776122188218e-10	-5.68707969605953e-10	-9.09803848691717e-11	4.36113649624272e-09
0.8	356	100	1.835	1.16665566096685e-10	-5.79714498627482e-10	-9.02503096387685e-11	4.34800503911142e-09
0.8	357	100	1.835	1.15581655357744e-10	-5.48114664766786e-10	-8.95297993608136e-11	4.33498312367716e-09
0.8	358	100	1.835	1.14475873225217e-10	-5.74473801862041e-10	-8.88183449847526e-11	4.32193794935711e-09
0.8	359	100	1.835	1.13407727653225e-10	-6.19521323130812e-10	-8.81177409510619e-11	4.3090187493558e-09
0.8	360	100	1.835	1.12339249014326e-10	-5.93338267407262e-10	-8.74256258631644e-11	4.29604332377973e-09
0.8	361	100	1.835	1.11295084259666e-10	-6.04220673494638e-10	-8.67424632399684e-11	4.28308930397601e-09
0.8	362	100	1.835	1.10253695062568e-10	-6.23024964951924e-10	-8.60693521092795e-11	4.27022541729714e-09
0.8	363	100	1.835	1.0924028348569e-10	-6.02047967035446e-10	-8.54040836597151e-11	4.25741083940965e-09
0.8	364	100	1.835	1.08222764083621e-10	-6.21684481671991e-10	-8.4747947131949e-11	4.24456314644722e-09
0.8	365	100	1.835	1.07229780610396e-10	-6.24918783387329e-10	-8.41003937307351e-11	4.23181788764465e-09
0.8	366	100	1.835	1.06239017583221e-10	-6.07034200683643e-10	-8.34606532563234e-11	4.21894003555943e-09
0.8	367	100	1.835	1.05229047697719e-10	-5.78922021432504e-10	-8.28299669065413e-11	4.2062533174108e-09
0.8	368	100	1.835	1.04281361323899e-10	-6.13107342672947e-10	-8.2206613867306e-11	4.19358763996786e-09
0.8	369	100	1.835	1.03334452106196e-10	-6.01833693991694e-10	-8.15923366170555e-11	4.18093218102814e-09
0.8	370	100	1.835	1.02392760936709e-10	-6.27760288196555e-10	-8.09854991246901e-11	4.16830341848453e-09
0.8	371	100	1.835	1.01451291811827e-10	-6.19649886957063e-10	-8.03857440967675e-11	4.15569123257295e-09
0.8	372	100	1.835	1.00544683689918e-10	-5.81888759398907e-10	-7.97946676155099e-11	4.14317644112466e-09
0.8	373	100	1.835	9.96219773341522e-11	-6.33456398446697e-10	-7.92096506497417e-11	4.13067658121078e-09
0.8	374	100	1.835	9.8716479435268e-11	-6.23431306578937e-10	-7.86335551845052e-11	4.11814558866402e-09
0.8	375	100	1.835	9.7817309807624e-11	-6.10020922664489e-10	-7.80641708189835e-11	4.10574099973857e-09
0.8	376	100	1.835	9.69490043800647e-11	-6.09745365309777e-10	-7.75011067295426e-11	4.09325887787527e-09
0.8	377	100	1.835	9.60844737107891e-11	-6.21442675097228e-10	-7.69458786351008e-11	4.08092572116053e-09
0.8	378	100	1.835	9.52236067774948e-11	-6.38680663911373e-10	-7.63982149765688e-11	4.06858226145777e-09
0.8	379	100	1.835	9.43519706808615e-11	-6.00698157882107e-10	-7.58562410341214e-11	4.05629935086048e-09
0.8	380	100	1.835	9.35201915908124e-11	-6.13883610611765e-10	-7.53213391283003e-11	4.04403339227332e-09
0.8	381	100	1.835	9.26880794338558e-11	-6.52043752324971e-10	-7.47935856471267e-11	4.03179958953754e-09
0.8	382	100	1.835	9.18812803618607e-11	-6.37278008142061e-10	-7.42721256634807e-11	4.01959839726761e-09
0.8	383	100	1.835	9.10648223495514e-11	-6.18455731071776e-10	-7.37563812842701e-11	4.00748626245015e-09
0.8	384	100	1.835	9.02619090581425e-11	-6.79647005341621e-10	-7.32471285871202e-11	3.99537699423796e-09
0.8	385	100	1.835	8.94626595027148e-11	-6.46835696116455e-10	-7.27445131272853e-11	3.98330971609999e-09
0.8	386	100	1.835	8.86930529020447e-11	-6.90411061654572e-10	-7.22479751497663e-11	3.97128788798937e-09
0.8	387	100	1.835	8.79064598890977e-11	-6.34835295443281e-10	-7.17571393981291e-11	3.95928415348788e-09
0.8	388	100	1.835	8.71286376380453e-11	-6.53448406495727e-10	-7.12731537980633e-11	3.94729058249474e-09
0.8	389	100	1.835	8.63620286395417e-11	-6.18462392409924e-10	-7.07939695722549e-11	3.93538137905153e-09
0.8	390	100	1.835	8.56216209044192e-11	-6.59878596209751e-10	-7.03208540903848e-11	3.92347862450176e-09
0.8	391	100	1.835	8.48630055116928e-11	-6.29374330429755e-10	-6.9854336798448e-11	3.91163414234298e-09
0.8	392	100	1.835	8.41429148579209e-11	-6.50375309163564e-10	-6.93916035765596e-11	3.89985848267778e-09
0.8	393	100	1.835	8.34191604681678e-11	-5.95169691308683e-10	-6.8936270455558e-11	3.88810582400085e-09
0.8	394	100	1.835	8.26960722122294e-11	-6.69053035196043e-10	-6.84849533885632e-11	3.8763305721486e-09
0.8	395	100	1.835	8.1972983956291e-11	-6.30383301114534e-10	-6.80395141958651e-11	3.86467670202897e-09
0.8	396	100	1.835	8.12853118148382e-11	-6.60212773340163e-10	-6.7598433066699e-11	3.85305455216406e-09
0.8	397	100	1.835	8.05830957517628e-11	-6.65936195076711e-10	-6.71637276731677e-11	3.84140646482668e-09
0.8	398	100	1.835	7.98755506181692e-11	-6.7726779739985e-10	-6.67329866658968e-11	3.82984718260549e-09
0.8	399	100	1.835	7.92017562645242e-11	-6.24700513540688e-10	-6.63083669460292e-11	3.81831440989921e-09
0.8	400	100	1.835	7.85341791598171e-11	-7.00822955224112e-10	-6.58881016483405e-11	3.80681234583152e-09
0.8	401	100	1.835	7.78536124457219e-11	-6.60328236534724e-10	-6.54733442814361e-11	3.79535332221042e-09
0.8	402	100	1.835	7.71980257496807e-11	-6.62624399794254e-10	-6.50635256033017e-11	3.78395890432615e-09
0.8	403	100	1.835	7.65280061543194e-11	-6.68092470235138e-10	-6.46577528330172e-11	3.77256970991802e-09
0.8	404	100	1.835	7.58859641791787e-11	-6.47145892429535e-10	-6.42561811978395e-11	3.76123461425591e-09
0.8	405	100	1.835	7.52605755494073e-11	-6.90382861989747e-10	-6.38605172286474e-11	3.74994347449816e-09
0.8	406	100	1.835	7.46191997080814e-11	-6.78043843294063e-10	-6.34685035997392e-11	3.73869730290691e-09
0.8	407	100	1.835	7.39888150746992e-11	-6.61457333350768e-10	-6.30809393030264e-11	3.72749718936733e-09
0.8	408	100	1.835	7.33691996046559e-11	-6.72257360889716e-10	-6.2697548869077e-11	3.71629494223404e-09
0.8	409	100	1.835	7.27462534655388e-11	-6.8061445368528e-10	-6.23196381011153e-11	3.70517912056673e-09
0.8	410	100	1.835	7.21565029948579e-11	-6.86026790930327e-10	-6.19450194329244e-11	3.69406295369558e-09
0.8	411	100	1.835	7.15530967809741e-11	-6.72343070107217e-10	-6.15743324717203e-11	3.68300970720397e-09
0.8	412	100	1.835	7.09510228347199e-11	-6.94283075475255e-10	-6.12082176303848e-11	3.6720026379688e-09
0.8	413	100	1.835	7.03518354683297e-11	-7.24985849132054e-10	-6.08468117354879e-11	3.66098608066626e-09
0.8	414	100	1.835	6.97666369120498e-11	-6.87918388919684e-10	-6.04894961208911e-11	3.65007953293077e-09
0.8	415	100	1.835	6.91954271658801e-11	-6.84588830068833e-10	-6.01344314140374e-11	3.6391705303744e-09
0.8	416	100	1.835	6.86188883491923e-11	-6.80472789227338e-10	-5.97842331646307e-11	3.62834453599955e-09
0.8	417	100	1.835	6.8058336744059e-11	-7.36223970676519e-10	-5.94389738804045e-11	3.61750677216618e-09
0.8	418	100	1.835	6.75010047856972e-11	-6.4858207693419e-10	-5.90966603816083e-11	3.60676084486303e-09
0.8	419	100	1.835	6.69396760244467e-11	-6.81365630583741e-10	-5.87578600078521e-11	3.5959991870863e-09
0.8	420	100	1.835	6.63965549208001e-11	-6.86591450360652e-10	-5.84231178813327e-11	3.58526475831803e-09
0.8	421	100	1.835	6.58352261595496e-11	-7.06674052608491e-10	-5.80913976303501e-11	3.57461685401239e-09
0.8	422	100	1.835	6.53135323602783e-11	-7.55213225289708e-10	-5.77642994205347e-11	3.56400291684221e-09
0.8	423	100	1.835	6.47639719630888e-11	-7.00269398024034e-10	-5.74399937640056e-11	3.55343540957754e-09
0.8	424	100	1.835	6.42594866206991e-11	-7.02210734004893e-10	-5.71193386772754e-11	3.5428976010748e-09
0.8	425	100	1.835	6.37241370782249e-11	-6.88108681146105e-10	-5.68019604705157e-11	3.5323536703118e-09
0.8	426	100	1.835	6.32148777768293e-11	-6.74131195310679e-10	-5.64890247037123e-11	3.52190997572622e-09
0.8	427	100	1.835	6.26921847768358e-11	-6.55593135334698e-10	-5.61787672314633e-11	3.51145519353132e-09
0.8	428	100	1.835	6.21798168509713e-11	-6.75072886480166e-10	-5.58726110841687e-11	3.50104540146873e-09
0.8	429	100	1.835	6.16763307093038e-11	-7.09319492031568e-10	-5.55676143525595e-11	3.49070232792008e-09
0.8	430	100	1.835	6.11916073367524e-11	-6.54380549747202e-10	-5.52666072710936e-11	3.48038261044707e-09
0.8	431	100	1.835	6.0682125990752e-11	-6.63391785948875e-10	-5.49700149939547e-11	3.4701334453158e-09
0.8	432	100	1.835	6.01868554994667e-11	-7.13038517119458e-10	-5.46762323197275e-11	3.45987669509181e-09
0.8	433	100	1.835	5.97056848405941e-11	-7.02894631388062e-10	-5.43846337211067e-11	3.44967360664273e-09
0.8	434	100	1.835	5.92369486795974e-11	-7.32573113282342e-10	-5.4096888783956e-11	3.43950111242019e-09
0.8	435	100	1.835	5.87544457530953e-11	-7.00507207795908e-10	-5.38113521298131e-11	3.42942915727512e-09
0.8	436	100	1.835	5.8282934034537e-11	-6.81779743771926e-10	-5.35301863091893e-11	3.41931142166184e-09
0.8	437	100	1.835	5.78341818879835e-11	-7.43413330894782e-10	-5.32517194039349e-11	3.4092971056558e-09
0.8	438	100	1.835	5.73719960428321e-11	-6.94019730573814e-10	-5.29751187644611e-11	3.39929895086255e-09
0.8	439	100	1.835	5.69073677070264e-11	-6.45788089670418e-10	-5.27011890779011e-11	3.38929979661353e-09
0.8	440	100	1.835	5.6454063646072e-11	-7.45049133499265e-10	-5.24307002104667e-11	3.3793500305582e-09
0.8	441	100	1.835	5.59916557563156e-11	-7.1639161269843e-10	-5.21632499726996e-11	3.3694961505246e-09
0.8	442	100	1.835	5.5553450728496e-11	-6.57538246073841e-10	-5.18975423227358e-11	3.35962206451119e-09
0.8	443	100	1.835	5.51193535258676e-11	-6.5506755575484e-10	-5.16357478602159e-11	3.34981292267464e-09
0.8	444	100	1.835	5.46758194275299e-11	-7.74616815135687e-10	-5.13762031693967e-11	3.3400247207179e-09
0.8	445	100	1.835	5.42588196594807e-11	-7.12296222005193e-10	-5.11196696946135e-11	3.33029472615091e-09
0.8	446	100	1.835	5.38382671777526e-11	-7.00285607280193e-10	-5.0864770408527e-11	3.32058611864544e-09
0.8	447	100	1.835	5.33755262210889e-11	-7.18014536715827e-10	-5.06129449020491e-11	3.31093335440716e-09
0.8	448	100	1.835	5.29742916199893e-11	-7.23448412287553e-10	-5.03638071665445e-11	3.30126061858297e-09
0.8	449	100	1.835	5.25570698073352e-11	-7.05070446471723e-10	-5.01171687390165e-11	3.29167253121813e-09
0.8	450	100	1.835	5.21471754666436e-11	-7.0278449726402e-10	-4.98727674618393e-11	3.2820971623057e-09
0.8	451	100	1.835	5.17431653079825e-11	-7.0297656584728e-10	-4.96308619385113e-11	3.27259673718963e-09
0.8	452	100	1.835	5.13380449262968e-11	-7.29487359407699e-10	-4.93915361667475e-11	3.26310325874768e-09
0.8	453	100	1.835	5.09231545819944e-11	-7.25384863287104e-10	-4.91544982844947e-11	3.25364674418522e-09
0.8	454	100	1.835	5.05246955384564e-11	-6.62145227536826e-10	-4.89198711128304e-11	3.24425374257311e-09
0.8	455	100	1.835	5.01503283345528e-11	-7.71263941601319e-10	-4.8686865796349e-11	3.23487504817256e-09
0.8	456	100	1.835	4.9751425201805e-11	-7.76821273973383e-10	-4.845661713344e-11	3.2255222300011e-09
0.8	457	100	1.835	4.93608487417418e-11	-7.24673432372924e-10	-4.82302514202166e-11	3.21624397557639e-09
0.8	458	100	1.835	4.89812634896225e-11	-6.72007560709176e-10	-4.80039186709213e-11	3.20695118854494e-09
0.8	459	100	1.835	4.8605230951182e-11	-7.66232188809113e-10	-4.77806955344403e-11	3.19772422233286e-09
0.8	460	100	1.835	4.8227644100507e-11	-7.14784897937193e-10	-4.75589837631971e-11	3.18852293836312e-09
0.8	461	100	1.835	4.78597161901462e-11	-7.10411285353985e-10	-4.73400434904996e-11	3.17935164074997e-09
0.8	462	100	1.835	4.74744688006012e-11	-7.38984873294157e-10	-4.71233296823489e-11	3.1702486442429e-09
0.8	463	100	1.835	4.7113868362203e-11	-7.08972214269465e-10	-4.69089000774574e-11	3.1611479321375e-09
0.8	464	100	1.835	4.6742276715861e-11	-6.71706912314107e-10	-4.66953703445457e-11	3.152110868273e-09
0.8	465	100	1.835	4.6391113173172e-11	-6.97516044922963e-10	-4.64852414472247e-11	3.14307750749495e-09
0.8	466	100	1.835	4.60295135340516e-11	-7.15277170826312e-10	-4.62764265739359e-11	3.13408663539426e-09
0.8	467	100	1.835	4.56622517575056e-11	-7.32198079944624e-10	-4.60689375456494e-11	3.12511723954403e-09
0.8	468	100	1.835	4.53226345342728e-11	-7.33858973589463e-10	-4.58646134705022e-11	3.11621838649849e-09
0.8	469	100	1.835	4.49661419210656e-11	-7.31154248256871e-10	-4.56616169252311e-11	3.10735605595935e-09
0.8	470	100	1.835	4.46265246978328e-11	-6.99033053663811e-10	-4.54610006046219e-11	3.09851967757242e-09
0.8	471	100	1.835	4.43024505969447e-11	-7.54353246534833e-10	-4.52620881456366e-11	3.0896853678854e-09
0.8	472	100	1.835	4.3956394080169e-11	-6.99565738671026e-10	-4.50652889332171e-11	3.08090461756467e-09
0.8	473	100	1.835	4.36273239756702e-11	-7.19476034305444e-10	-4.4869413554007e-11	3.07218379515454e-09
0.8	474	100	1.835	4.32742730538394e-11	-7.69017960422502e-10	-4.46767266912797e-11	3.06343495735172e-09
0.8	475	100	1.835	4.29435376148035e-11	-7.15336234691222e-10	-4.44848465254451e-11	3.05477573259448e-09
0.8	476	100	1.835	4.26041424361756e-11	-6.92114809908162e-10	-4.42945724207251e-11	3.04610202226581e-09
0.8	477	100	1.835	4.23021617734776e-11	-7.9338668967921e-10	-4.41071373487999e-11	3.03751966667629e-09
0.8	478	100	1.835	4.19703161114171e-11	-7.35401073370667e-10	-4.39203106355528e-11	3.02894789750353e-09
0.8	479	100	1.835	4.166567091346e-11	-6.64872379374515e-10	-4.37363228308828e-11	3.02038863109569e-09
0.8	480	100	1.835	4.13468148607876e-11	-6.96861457427644e-10	-4.35525110262366e-11	3.01189261961074e-09
0.8	481	100	1.835	4.10309564102818e-11	-7.03774372112775e-10	-4.337146238996e-11	3.00345610151465e-09
0.8	482	100	1.835	4.07140987590537e-11	-7.91288812251878e-10	-4.3191716652001e-11	2.99494669825647e-09
0.8	483	100	1.835	4.03909128365854e-11	-7.87410359137652e-10	-4.30144384040989e-11	2.98657810826184e-09
0.8	484	100	1.835	4.00947053336154e-11	-7.19027948292705e-10	-4.2837567230074e-11	2.97816876722513e-09
0.8	485	100	1.835	3.98011623659045e-11	-7.55944418173726e-10	-4.2662703652077e-11	2.96984746221794e-09
0.8	486	100	1.835	3.94873023168429e-11	-7.20917103791407e-10	-4.24899132147025e-11	2.96152070558023e-09
0.8	487	100	1.835	3.91974230851133e-11	-7.25821180935782e-10	-4.23184309822602e-11	2.95324886156175e-09
0.8	488	100	1.835	3.89048793181246e-11	-7.81975817432112e-10	-4.21484706267689e-11	2.94500910156872e-09
0.8	489	100	1.835	3.86040088784512e-11	-7.20072224069668e-10	-4.19801134868814e-11	2.93678413510518e-09
0.8	490	100	1.835	3.83015841265433e-11	-7.33442417910624e-10	-4.18122885688381e-11	2.92860776888029e-09
0.8	491	100	1.835	3.80181441883565e-11	-7.35774330351546e-10	-4.16469037256521e-11	2.92046595460993e-09
0.8	492	100	1.835	3.77490261271873e-11	-7.90224552460472e-10	-4.1483575030666e-11	2.91231371195134e-09
0.8	493	100	1.835	3.74305031414224e-11	-8.23930257354277e-10	-4.13198948371233e-11	2.90424234198902e-09
0.8	494	100	1.835	3.71633834816976e-11	-7.65978169781079e-10	-4.11600153304327e-11	2.89620705134926e-09
0.8	495	100	1.835	3.69089203644535e-11	-7.27620408369489e-10	-4.09994242303161e-11	2.88816108094861e-09
0.8	496	100	1.835	3.66220387348903e-11	-7.27496063390731e-10	-4.08413026063741e-11	2.88019181019721e-09
0.8	497	100	1.835	3.63488128485301e-11	-7.65913998890255e-10	-4.06846176136306e-11	2.8722155702129e-09
