0.90	188	50	1.619437	-1.907035973580662e-09	-1.896502954679136e-09	-1.620053091677676e-09	0.000000000000000e+00	0.000000000000000e+00	-3.711968954434042e-09
0.90	189	50	1.619437	-1.866300003428023e-09	-1.856038989167530e-09	-1.586524911445508e-09	0.000000000000000e+00	0.000000000000000e+00	-3.626144051693814e-09
0.90	190	50	1.619437	-1.826668039051071e-09	-1.816701011847499e-09	-1.553850048630068e-09	0.000000000000000e+00	0.000000000000000e+00	-3.542829918323775e-09
0.90	191	50	1.619437	-1.788175940653502e-09	-1.778452052292323e-09	-1.522138970422304e-09	0.000000000000000e+00	0.000000000000000e+00	-3.461938069548864e-09
0.90	192	50	1.619437	-1.750734002214926e-09	-1.741256916432121e-09	-1.491207046733223e-09	0.000000000000000e+00	0.000000000000000e+00	-3.383387014999073e-09
0.90	193	50	1.619437	-1.714333008884239e-09	-1.705079077929383e-09	-1.461143983583213e-09	0.000000000000000e+00	0.000000000000000e+00	-3.307092932836042e-09
0.90	194	50	1.619437	-1.678880034994279e-09	-1.669884008848044e-09	-1.431867957535360e-09	0.000000000000000e+00	0.000000000000000e+00	-3.232981993228634e-09
0.90	195	50	1.619437	-1.644372971121300e-09	-1.635640956010320e-09	-1.403366978180998e-09	0.000000000000000e+00	0.000000000000000e+00	-3.160977035676638e-09
0.90	196	50	1.619437	-1.610868993751069e-09	-1.602319055216128e-09	-1.375611069498461e-09	0.000000000000000e+00	0.000000000000000e+00	-3.091007005906476e-09
0.90	197	50	1.619437	-1.578203012719825e-09	-1.569883001373285e-09	-1.348612999052534e-09	0.000000000000000e+00	0.000000000000000e+00	-3.023003958269044e-09
0.90	198	50	1.619437	-1.546413996855733e-09	-1.538311922288926e-09	-1.322287945804135e-09	0.000000000000000e+00	0.000000000000000e+00	-2.956901057338257e-09
0.90	199	50	1.619437	-1.515525038797705e-09	-1.507572067183105e-09	-1.296640017578454e-09	0.000000000000000e+00	0.000000000000000e+00	-2.892635020401713e-09
0.90	200	50	1.619437	-1.485349954144510e-09	-1.477639011149279e-09	-1.271666993929443e-09	0.000000000000000e+00	0.000000000000000e+00	-2.830146006438383e-09
0.90	201	50	1.619437	-1.456012976852605e-09	-1.448484998611832e-09	-1.247309033836075e-09	0.000000000000000e+00	0.000000000000000e+00	-2.769373952382637e-09
0.90	202	50	1.619437	-1.427438056644803e-09	-1.420089934534019e-09	-1.223620982315765e-09	0.000000000000000e+00	0.000000000000000e+00	-2.710262014815612e-09
0.90	203	50	1.619437	-1.399573013038946e-09	-1.392423065738058e-09	-1.200447963256579e-09	0.000000000000000e+00	0.000000000000000e+00	-2.652757014054430e-09
0.90	204	50	1.619437	-1.372450930681168e-09	-1.365467960923183e-09	-1.177939079610724e-09	0.000000000000000e+00	0.000000000000000e+00	-2.596806991661538e-09
0.90	205	50	1.619437	-1.346007083569134e-09	-1.339198973937528e-09	-1.155949003184276e-09	0.000000000000000e+00	0.000000000000000e+00	-2.542361987600827e-09
0.90	206	50	1.619437	-1.320257014825188e-09	-1.313593012142178e-09	-1.134472960018229e-09	0.000000000000000e+00	0.000000000000000e+00	-2.489371042635469e-09
0.90	207	50	1.619437	-1.295118901012415e-09	-1.288635975704722e-09	-1.113615977210713e-09	0.000000000000000e+00	0.000000000000000e+00	-2.437789969889081e-09
0.90	208	50	1.619437	-1.270636040828776e-09	-1.264300997227963e-09	-1.093165002963303e-09	0.000000000000000e+00	0.000000000000000e+00	-2.387573028173051e-09
0.90	209	50	1.619437	-1.246768022156175e-09	-1.240573088701069e-09	-1.073293010023235e-09	0.000000000000000e+00	0.000000000000000e+00	-2.338677917990140e-09
0.90	210	50	1.619437	-1.223484979995249e-09	-1.217430933841968e-09	-1.053872988876492e-09	0.000000000000000e+00	0.000000000000000e+00	-2.291060008374757e-09
0.90	211	50	1.619437	-1.200751054142302e-09	-1.194860987929758e-09	-1.034919039355486e-09	0.000000000000000e+00	0.000000000000000e+00	-2.244683994234720e-09
0.90	212	50	1.619437	-1.178598996176561e-09	-1.172843044905392e-09	-1.016430939415613e-09	0.000000000000000e+00	0.000000000000000e+00	-2.199507020961278e-09
0.90	213	50	1.619437	-1.156991946693608e-09	-1.151357009732124e-09	-9.983750492992272e-10	0.000000000000000e+00	0.000000000000000e+00	-2.155495004707575e-09
0.90	214	50	1.619437	-1.135882055081083e-09	-1.130396998227923e-09	-9.807219480961749e-10	0.000000000000000e+00	0.000000000000000e+00	-2.112608976645447e-09
0.90	215	50	1.619437	-1.115305958698798e-09	-1.109937919352433e-09	-9.635240383332189e-10	0.000000000000000e+00	0.000000000000000e+00	-2.070815074972643e-09
0.90	216	50	1.619437	-1.095213031376829e-09	-1.089971002343759e-09	-9.466930572799015e-10	0.000000000000000e+00	0.000000000000000e+00	-2.030081991399868e-09
0.90	217	50	1.619437	-1.075602940048270e-09	-1.070476041142854e-09	-9.303049441911071e-10	0.000000000000000e+00	0.000000000000000e+00	-1.990374975946452e-09
0.90	218	50	1.619437	-1.056451037761974e-09	-1.051446041344661e-09	-9.142370194226146e-10	0.000000000000000e+00	0.000000000000000e+00	-1.951664940769149e-09
0.90	219	50	1.619437	-1.037744001841645e-09	-1.032863017336183e-09	-8.985999722099791e-10	0.000000000000000e+00	0.000000000000000e+00	-1.913921021667875e-09
0.90	220	50	1.619437	-1.019507034349942e-09	-1.014713979508031e-09	-8.832620190801777e-10	0.000000000000000e+00	0.000000000000000e+00	-1.877113020576360e-09
0.90	221	50	1.619437	-1.001650984377989e-09	-9.969899350537048e-10	-8.683059826708472e-10	0.000000000000000e+00	0.000000000000000e+00	-1.841213959075105e-09
0.90	222	50	1.619437	-9.842470172216622e-10	-9.796750077839533e-10	-8.536810147674601e-10	0.000000000000000e+00	0.000000000000000e+00	-1.806199079190662e-09
0.90	223	50	1.619437	-9.672299627894176e-10	-9.627599828476718e-10	-8.393929995520466e-10	0.000000000000000e+00	0.000000000000000e+00	-1.772037960812156e-09
0.90	224	50	1.619437	-9.506050391294707e-10	-9.462320926800771e-10	-8.254239514116080e-10	0.000000000000000e+00	0.000000000000000e+00	-1.738708954590606e-09
0.90	225	50	1.619437	-9.343589235655259e-10	-9.300799019840156e-10	-8.117440053467817e-10	0.000000000000000e+00	0.000000000000000e+00	-1.706186081307237e-09
0.90	226	50	1.619437	-9.184659699457143e-10	-9.142950840868025e-10	-7.984070071742622e-10	0.000000000000000e+00	0.000000000000000e+00	-1.674446914456951e-09
0.90	227	50	1.619437	-9.029570424701205e-10	-8.988679800481236e-10	-7.853100392196666e-10	0.000000000000000e+00	0.000000000000000e+00	-1.643468028333928e-09
0.90	228	50	1.619437	-8.877940604890000e-10	-8.837849341247761e-10	-7.725360351429345e-10	0.000000000000000e+00	0.000000000000000e+00	-1.613226996433070e-09
0.90	229	50	1.619437	-8.729489353598296e-10	-8.690380637332851e-10	-7.600600149260117e-10	0.000000000000000e+00	0.000000000000000e+00	-1.583703057583818e-09
0.90	230	50	1.619437	-8.584220001495169e-10	-8.546200414016880e-10	-7.478169194996553e-10	0.000000000000000e+00	0.000000000000000e+00	-1.554877004927846e-09
0.90	231	50	1.619437	-8.442829768640081e-10	-8.405199869443436e-10	-7.358690323755468e-10	0.000000000000000e+00	0.000000000000000e+00	-1.526726967071568e-09
0.90	232	50	1.619437	-8.303620013805357e-10	-8.267299067554745e-10	-7.241489630160913e-10	0.000000000000000e+00	0.000000000000000e+00	-1.499235957602707e-09
0.90	233	50	1.619437	-8.168510312600574e-10	-8.132410300731863e-10	-7.126730316997509e-10	0.000000000000000e+00	0.000000000000000e+00	-1.472381994105376e-09
0.90	234	50	1.619437	-8.035470067113692e-10	-8.000460294255163e-10	-7.014759884071964e-10	0.000000000000000e+00	0.000000000000000e+00	-1.446151087769465e-09
0.90	235	50	1.619437	-7.905710530664578e-10	-7.871360230282676e-10	-6.904929961137896e-10	0.000000000000000e+00	0.000000000000000e+00	-1.420523920714345e-09
0.90	236	50	1.619437	-7.778719890438879e-10	-7.745040164763850e-10	-6.797470364361402e-10	0.000000000000000e+00	0.000000000000000e+00	-1.395485060839974e-09
0.90	237	50	1.619437	-7.654279432500743e-10	-7.621419051417888e-10	-6.692230103411134e-10	0.000000000000000e+00	0.000000000000000e+00	-1.371014968221118e-09
0.90	238	50	1.619437	-7.532859891412613e-10	-7.500440268870534e-10	-6.589460088690657e-10	0.000000000000000e+00	0.000000000000000e+00	-1.347100986315297e-09
0.90	239	50	1.619437	-7.413509806042384e-10	-7.382030542402163e-10	-6.488379833413660e-10	0.000000000000000e+00	0.000000000000000e+00	-1.323728016089376e-09
0.90	240	50	1.619437	-7.296910853327176e-10	-7.266109935955001e-10	-6.389719864330345e-10	0.000000000000000e+00	0.000000000000000e+00	-1.300878960108776e-09
0.90	241	50	1.619437	-7.182909822489592e-10	-7.152619607708743e-10	-6.292619758596629e-10	0.000000000000000e+00	0.000000000000000e+00	-1.278542050009435e-09
0.90	242	50	1.619437	-7.071009333614597e-10	-7.041499605620061e-10	-6.198029867121591e-10	0.000000000000000e+00	0.000000000000000e+00	-1.256702963914336e-09
0.90	243	50	1.619437	-6.961710097286300e-10	-6.932701079875869e-10	-6.105260741406937e-10	0.000000000000000e+00	0.000000000000000e+00	-1.235346047678831e-09
0.90	244	50	1.619437	-6.854520284704790e-10	-6.826129661519076e-10	-6.014179154689714e-10	0.000000000000000e+00	0.000000000000000e+00	-1.214461975429515e-09
0.90	245	50	1.619437	-6.749849568166155e-10	-6.721789791441779e-10	-5.924770674070601e-10	0.000000000000000e+00	0.000000000000000e+00	-1.194034981999437e-09
0.90	246	50	1.619437	-6.646850847502606e-10	-6.619530479312630e-10	-5.837549332809999e-10	0.000000000000000e+00	0.000000000000000e+00	-1.174053076979931e-09
0.90	247	50	1.619437	-6.546119202255340e-10	-6.519399464721687e-10	-5.751900067352267e-10	0.000000000000000e+00	0.000000000000000e+00	-1.154508932899034e-09
0.90	248	50	1.619437	-6.447470335402272e-10	-6.421280174251365e-10	-5.667870617287463e-10	0.000000000000000e+00	0.000000000000000e+00	-1.135384009032236e-09
0.90	249	50	1.619437	-6.350799885979086e-10	-6.325140411433949e-10	-5.585459872392562e-10	0.000000000000000e+00	0.000000000000000e+00	-1.116673975509741e-09
0.90	250	50	1.619437	-6.255870266258512e-10	-6.230949090024751e-10	-5.504809941214717e-10	0.000000000000000e+00	0.000000000000000e+00	-1.098364066365320e-09
0.90	251	50	1.619437	-6.163459742580812e-10	-6.138600738836431e-10	-5.426069593639227e-10	0.000000000000000e+00	0.000000000000000e+00	-1.080444955725568e-09
0.90	252	50	1.619437	-6.072400360324082e-10	-6.048109790768308e-10	-5.348200771138067e-10	0.000000000000000e+00	0.000000000000000e+00	-1.062905985449447e-09
0.90	253	50	1.619437	-5.982999651266141e-10	-5.959419624446127e-10	-5.272009495627117e-10	0.000000000000000e+00	0.000000000000000e+00	-1.045738051708156e-09
0.90	254	50	1.619437	-5.895790522458810e-10	-5.872470287826559e-10	-5.197390295919035e-10	0.000000000000000e+00	0.000000000000000e+00	-1.028932938851312e-09
0.90	255	50	1.619437	-5.810050218713059e-10	-5.787209600427445e-10	-5.124299873315863e-10	0.000000000000000e+00	0.000000000000000e+00	-1.012477990336436e-09
0.90	256	50	1.619437	-5.725969698389122e-10	-5.703630900910639e-10	-5.052539497896191e-10	0.000000000000000e+00	0.000000000000000e+00	-9.963670999368901e-10
0.90	257	50	1.619437	-5.643440159630586e-10	-5.621669796340711e-10	-4.982250167984148e-10	0.000000000000000e+00	0.000000000000000e+00	-9.805909417792691e-10
0.90	258	50	1.619437	-5.563050020640503e-10	-5.541279657350628e-10	-4.912720230620948e-10	0.000000000000000e+00	0.000000000000000e+00	-9.651389687448386e-10
0.90	259	50	1.619437	-5.483249410076496e-10	-5.462430507918725e-10	-4.845239764961207e-10	0.000000000000000e+00	0.000000000000000e+00	-9.500080722091298e-10
0.90	260	50	1.619437	-5.405990100015856e-10	-5.385139001390371e-10	-4.778349937950566e-10	0.000000000000000e+00	0.000000000000000e+00	-9.351849294958470e-10
0.90	261	50	1.619437	-5.329390262431843e-10	-5.309270800779586e-10	-4.713319734506172e-10	0.000000000000000e+00	0.000000000000000e+00	-9.206649886905893e-10
0.90	262	50	1.619437	-5.254759960493516e-10	-5.234849220769888e-10	-4.649450824345536e-10	0.000000000000000e+00	0.000000000000000e+00	-9.064400341429746e-10
0.90	263	50	1.619437	-5.181499673767576e-10	-5.161830962663316e-10	-4.586029334063824e-10	0.000000000000000e+00	0.000000000000000e+00	-8.925019612249230e-10
0.90	264	50	1.619437	-5.109269674008488e-10	-5.090209365121723e-10	-4.524540742067984e-10	0.000000000000000e+00	0.000000000000000e+00	-8.788429983752621e-10
0.90	265	50	1.619437	-5.038800487966455e-10	-5.019910043202458e-10	-4.463739378124387e-10	0.000000000000000e+00	0.000000000000000e+00	-8.654610361702453e-10
0.90	266	50	1.619437	-4.969159528300793e-10	-4.950909682222004e-10	-4.404300257832006e-10	0.000000000000000e+00	0.000000000000000e+00	-8.523429739781818e-10
0.90	267	50	1.619437	-4.901320460604097e-10	-4.883190518611968e-10	-4.345910298297895e-10	0.000000000000000e+00	0.000000000000000e+00	-8.394870354422324e-10
0.90	268	50	1.619437	-4.834429523370432e-10	-4.816750331926301e-10	-4.288649435579828e-10	0.000000000000000e+00	0.000000000000000e+00	-8.268840057112925e-10
0.90	269	50	1.619437	-4.769070693910749e-10	-4.751489202092785e-10	-4.231600625459464e-10	0.000000000000000e+00	0.000000000000000e+00	-8.145309982054982e-10
0.90	270	50	1.619437	-4.704570066849101e-10	-4.687450427809381e-10	-4.177029833130064e-10	0.000000000000000e+00	0.000000000000000e+00	-8.024170217169058e-10
0.90	271	50	1.619437	-4.641429462992619e-10	-4.624559624133440e-10	-4.122290286900920e-10	0.000000000000000e+00	0.000000000000000e+00	-7.905419652232126e-10
0.90	272	50	1.619437	-4.579220336253798e-10	-4.562800137719591e-10	-4.068739789531151e-10	0.000000000000000e+00	0.000000000000000e+00	-7.788980571632464e-10
0.90	273	50	1.619437	-4.518410090526004e-10	-4.502179740129009e-10	-4.016519339344882e-10	0.000000000000000e+00	0.000000000000000e+00	-7.674769708643225e-10
0.90	274	50	1.619437	-4.458229341253173e-10	-4.442630707757189e-10	-3.964760741936857e-10	0.000000000000000e+00	0.000000000000000e+00	-7.562790393933483e-10
0.90	275	50	1.619437	-4.399900443985416e-10	-4.384159701942281e-10	-3.914210067179624e-10	0.000000000000000e+00	0.000000000000000e+00	-7.452919392747503e-10
0.90	276	50	1.619437	-4.341980108790722e-10	-4.326710101310027e-10	-3.864399911179817e-10	0.000000000000000e+00	0.000000000000000e+00	-7.345180019768804e-10
0.90	277	50	1.619437	-4.285579668916739e-10	-4.270289677421601e-10	-3.815430194009650e-10	0.000000000000000e+00	0.000000000000000e+00	-7.239470134479120e-10
0.90	278	50	1.619437	-4.229629979590754e-10	-4.214850690686944e-10	-3.767419709532760e-10	0.000000000000000e+00	0.000000000000000e+00	-7.135779744871229e-10
0.90	279	50	1.619437	-4.175000345441049e-10	-4.160409794451425e-10	-3.720199703849403e-10	0.000000000000000e+00	0.000000000000000e+00	-7.034020033103161e-10
0.90	280	50	1.619437	-4.120810359609095e-10	-4.106909257117763e-10	-3.673520376779038e-10	0.000000000000000e+00	0.000000000000000e+00	-6.934199880959113e-10
0.90	281	50	1.619437	-4.068269054968709e-10	-4.054340196901762e-10	-3.627910194481387e-10	0.000000000000000e+00	0.000000000000000e+00	-6.836210486582672e-10
0.90	282	50	1.619437	-4.016760257741225e-10	-4.002670417335707e-10	-3.583339180934786e-10	0.000000000000000e+00	0.000000000000000e+00	-6.740089597556675e-10
0.90	283	50	1.619437	-3.965370254377376e-10	-3.951909910426821e-10	-3.538900283928115e-10	0.000000000000000e+00	0.000000000000000e+00	-6.645710648456316e-10
0.90	284	50	1.619437	-3.915230362139255e-10	-3.902009826362018e-10	-3.495480571658049e-10	0.000000000000000e+00	0.000000000000000e+00	-6.553099174411159e-10
0.90	285	50	1.619437	-3.866099662630518e-10	-3.852970165141301e-10	-3.452998997843792e-10	0.000000000000000e+00	0.000000000000000e+00	-6.462180790478556e-10
0.90	286	50	1.619437	-3.817599569799768e-10	-3.804759840519978e-10	-3.410850490936923e-10	0.000000000000000e+00	0.000000000000000e+00	-6.372929961528939e-10
0.90	287	50	1.619437	-3.769839995726443e-10	-3.757369970713853e-10	-3.369790002594186e-10	0.000000000000000e+00	0.000000000000000e+00	-6.285310050202497e-10
0.90	288	50	1.619437	-3.723180652670521e-10	-3.710780571708483e-10	-3.329120312756118e-10	0.000000000000000e+00	0.000000000000000e+00	-6.199269986240097e-10
0.90	289	50	1.619437	-3.677339543983749e-10	-3.664979431050597e-10	-3.289369887582438e-10	0.000000000000000e+00	0.000000000000000e+00	-6.114789785627295e-10
0.90	290	50	1.619437	-3.631790423952452e-10	-3.619939903387603e-10	-3.250020252920649e-10	0.000000000000000e+00	0.000000000000000e+00	-6.031849464349648e-10
0.90	291	50	1.619437	-3.587309338470845e-10	-3.575649776266232e-10	-3.211009236281370e-10	0.000000000000000e+00	0.000000000000000e+00	-5.950370196572408e-10
0.90	292	50	1.619437	-3.543640936243264e-10	-3.532100167902286e-10	-3.173380447307750e-10	0.000000000000000e+00	0.000000000000000e+00	-5.870359753856746e-10
0.90	293	50	1.619437	-3.500809642176250e-10	-3.489259992051075e-10	-3.135970372269981e-10	0.000000000000000e+00	0.000000000000000e+00	-5.791770396612606e-10
0.90	294	50	1.619437	-3.458310304793599e-10	-3.447140350942846e-10	-3.098910017484968e-10	0.000000000000000e+00	0.000000000000000e+00	-5.714579920379492e-10
0.90	295	50	1.619437	-3.416369409592335e-10	-3.405710158332909e-10	-3.062889941674030e-10	0.000000000000000e+00	0.000000000000000e+00	-5.638740585567348e-10
0.90	296	50	1.619437	-3.375830726071172e-10	-3.364929446192377e-10	-3.027499362318053e-10	0.000000000000000e+00	0.000000000000000e+00	-5.564249061507098e-10
0.90	297	50	1.619437	-3.335469678233949e-10	-3.324850395003409e-10	-2.992089909170659e-10	0.000000000000000e+00	0.000000000000000e+00	-5.491040955263315e-10
0.90	298	50	1.619437	-3.295790307333846e-10	-3.285399730046379e-10	-2.957880607112884e-10	0.000000000000000e+00	0.000000000000000e+00	-5.419129589512295e-10
0.90	299	50	1.619437	-3.256889202774005e-10	-3.246600766004804e-10	-2.923890018990960e-10	0.000000000000000e+00	0.000000000000000e+00	-5.348459453102805e-10
0.90	300	50	1.619437	-3.218579847086289e-10	-3.208389109943255e-10	-2.890289119150680e-10	0.000000000000000e+00	0.000000000000000e+00	-5.279010562020403e-10
