0.9015	137	54	1	1.11313399061021	1.113133991427	1.14634080084644	1.14634080084644	1.1463407937749	-0.695065500209447
0.901	137	54	1	1.11496807416107	1.11496807499578	1.14837584449083	1.14837584449083	1.14837583740176	-0.693609865566993
0.9005	137	54	1	1.11679035047429	1.11679035132713	1.15039890954847	1.15039890954847	1.15039890244298	-0.692155196348484
0.9	137	54	1	1.11860089333378	1.11860089420493	1.15241006467283	1.15241006467283	1.15241005755201	-0.690701493029583
0.8995	137	54	1	1.12039977564583	1.12039977653547	1.15440937765639	1.15440937765639	1.15440937052135	-0.689248756085102
0.899	137	54	1	1.12218706945371	1.12218707036204	1.15639691544508	1.15639691544508	1.15639690829692	-0.687796985989003
0.8985	137	54	1	1.12396284595208	1.1239628468793	1.1583727441523	1.1583727441523	1.15837273699212	-0.686346183214383
0.898	137	54	1	1.12572717550096	1.12572717644727	1.16033692907266	1.16033692907266	1.16033692190157	-0.684896348233472
0.8975	137	54	1	1.12748012763947	1.12748012860505	1.16228953469549	1.16228953469549	1.1622895275146	-0.683447481517619
0.897	137	54	1	1.12922177109922	1.12922177208427	1.16423062471797	1.16423062471797	1.16423061752837	-0.68199958353729
0.8965	137	54	1	1.13095217381747	1.13095217482217	1.16616026205796	1.16616026205796	1.16616025486076	-0.680552654762049
0.896	137	54	1	1.13267140294991	1.13267140397447	1.16807850886664	1.16807850886664	1.16807850166295	-0.679106695660563
0.8955	137	54	1	1.13437952488331	1.13437952592792	1.16998542654082	1.16998542654082	1.16998541933175	-0.677661706700582
0.895	137	54	1	1.13607660524778	1.13607660631263	1.171881075735	1.171881075735	1.17188106852164	-0.676217688348937
0.8945	137	54	1	1.1377627089288	1.1377627100141	1.17376551637314	1.17376551637314	1.17376550915662	-0.674774641071529
0.894	137	54	1	1.13943790007904	1.13943790118497	1.17563880766025	1.17563880766025	1.17563880044166	-0.673332565333317
0.8935	137	54	1	1.14110224212987	1.14110224325663	1.17750100809365	1.17750100809365	1.1775010008741	-0.671891461598316
0.893	137	54	1	1.14275579780266	1.14275579895045	1.17935217547407	1.17935217547407	1.17935216825467	-0.67045133032958
0.8925	137	54	1	1.14439862911988	1.14439863028889	1.18119236691644	1.18119236691644	1.18119235969829	-0.6690121719892
0.892	137	54	1	1.14603079741588	1.1460307986063	1.18302163886054	1.18302163886054	1.18302163164476	-0.667573987038288
0.8915	137	54	1	1.14765236334752	1.14765236455956	1.18484004708135	1.18484004708135	1.18484003986904	-0.666136775936974
0.891	137	54	1	1.14926338690459	1.14926338813846	1.18664764669924	1.18664764669924	1.18664763949152	-0.664700539144392
0.8905	137	54	1	1.15086392741999	1.15086392867585	1.18844449218992	1.18844449218992	1.18844448498789	-0.663265277118671
0.89	137	54	1	1.15245404357959	1.15245404485768	1.19023063739419	1.19023063739419	1.19023063019896	-0.661830990316927
0.8895	137	54	1	1.1540337934322	1.15403379473271	1.1920061355275	1.1920061355275	1.19200612834017	-0.660397679195251
0.889	137	54	1	1.15560323439899	1.1556032357221	1.1937710391893	1.1937710391893	1.19377103201099	-0.658965344208704
0.8885	137	54	1	1.15716242328289	1.15716242462882	1.19552540037223	1.19552540037223	1.19552539320405	-0.6575339858113
0.888	137	54	1	1.15871141627784	1.15871141764678	1.19726927047106	1.19726927047106	1.19726926331414	-0.656103604456
0.8875	137	54	1	1.16025026897778	1.16025027036993	1.19900270029159	1.19900270029159	1.19900269314702	-0.654674200594701
0.887	137	54	1	1.16177903638543	1.161779037801	1.20072574005914	1.20072574005914	1.20072573292804	-0.653245774678226
0.8865	137	54	1	1.16329777292104	1.16329777436022	1.2024384394271	1.2024384394271	1.20243843231058	-0.651818327156314
0.886	137	54	1	1.16480653243079	1.16480653389378	1.2041408474852	1.2041408474852	1.20414084038437	-0.650391858477607
0.8855	137	54	1	1.16630536819515	1.16630536968216	1.20583301276759	1.20583301276759	1.20583300568358	-0.648966369089644
0.885	137	54	1	1.16779433293704	1.16779433444828	1.20751498326088	1.20751498326088	1.20751497619478	-0.647541859438843
0.8845	137	54	1	1.16927347882985	1.1692734803655	1.20918680641182	1.20918680641182	1.20918679936477	-0.6461183299705
0.884	137	54	1	1.17074285750521	1.1707428590655	1.21084852913511	1.21084852913511	1.21084852210821	-0.644695781128767
0.8835	137	54	1	1.17220252006079	1.17220252164589	1.21250019782077	1.21250019782077	1.21250019081512	-0.64327421335665
0.883	137	54	1	1.17365251706772	1.17365251867786	1.21414185834151	1.21414185834151	1.21414185135826	-0.641853627095993
0.8825	137	54	1	1.1750928985781	1.1750929002135	1.21577355606005	1.21577355606005	1.2157735491003	-0.640434022787467
0.882	137	54	1	1.17652371413227	1.1765237157931	1.21739533583608	1.21739533583608	1.21739532890094	-0.63901540087056
0.8815	137	54	1	1.17794501276578	1.17794501445227	1.21900724203323	1.21900724203323	1.21900723512383	-0.637597761783565
0.881	137	54	1	1.17935684301658	1.17935684472892	1.22060931852589	1.22060931852589	1.22060931164334	-0.636181105963568
0.8805	137	54	1	1.18075925293169	1.18075925467011	1.22220160870588	1.22220160870588	1.22220160185129	-0.634765433846433
0.88	137	54	1	1.18215229007412	1.18215229183881	1.22378415548898	1.22378415548898	1.22378414866347	-0.633350745866799
0.8795	137	54	1	1.1835360015293	1.18353600332047	1.22535700132137	1.22535700132137	1.22535699452606	-0.631937042458056
