0.6525	137	54	0.55	0.957508754668463	0.957508748690339	0.844983418383636	0.844983418383636	0.844983412287279	-0.0292487275370236
0.653	137	54	0.55	0.954549717004376	0.954549709419317	0.840450220100706	0.840450220100706	0.840450211635519	-0.0287075975906061
0.6535	137	54	0.55	0.951690365633244	0.951690356480915	0.836073093077164	0.836073093077164	0.836073082321116	-0.0281933349669264
0.654	137	54	0.55	0.948921508450166	0.948921497767115	0.831837737850749	0.831837737850749	0.831837724875442	-0.0277033155103931
0.6545	137	54	0.55	0.946235290409495	0.946235278229603	0.827731931424806	0.827731931424806	0.827731916296398	-0.0272353027769639
0.655	137	54	0.55	0.943624935890615	0.943624922245457	0.82374512743359	0.82374512743359	0.82374511021353	-0.0267873728130673
0.6555	137	54	0.55	0.941084551600101	0.941084536519251	0.819868150221781	0.819868150221781	0.819868130967401	-0.0263578566770718
0.656	137	54	0.55	0.938608973480209	0.9386089569915	0.816092957199971	0.816092957199971	0.816092935964998	-0.0259452958466568
0.6565	137	54	0.55	0.936193646177558	0.936193628307274	0.812412451721951	0.812412451721951	0.812412428556914	-0.0255484071516689
0.657	137	54	0.55	0.933834526986481	0.933834507759533	0.808820333941343	0.808820333941343	0.808820308893919	-0.025166054860496
0.6575	137	54	0.55	0.931528008452807	0.931527987892888	0.805310980627682	0.805310980627682	0.805310953743007	-0.0247972282155314
0.658	137	54	0.55	0.929270855389026	0.929270833518743	0.801879347349792	0.801879347349792	0.80187931867071	-0.0244410231730996
0.6585	137	54	0.55	0.927060153150156	0.927060129991129	0.798520888137921	0.798520888137921	0.798520857705199	-0.0240966274256267
0.659	137	54	0.55	0.924893264802698	0.924893240375668	0.795231488950952	0.795231488950952	0.795231456803494	-0.0237633080135891
0.6595	137	54	0.55	0.922767795386045	0.922767769710932	0.792007412154435	0.792007412154435	0.792007378329416	-0.023440401000956
0.66	137	54	0.55	0.920681561881182	0.920681534977184	0.788845249859805	0.788845249859805	0.788845214392843	-0.0231273028096344
0.6605	137	54	0.55	0.918632567810591	0.918632539696232	0.785741884454692	0.785741884454692	0.785741847379975	-0.0228234628988504
0.661	137	54	0.55	0.916618981624949	0.916618952318142	0.782694455013721	0.782694455013721	0.782694416364104	-0.0225283775432641
