0.00334448160535	1.2217304764	6.50638902983e-06	0.00196346485471	1.9638875893e-07	0.0139130005123
0.00334448160535	1.23759710596	6.22186612478e-06	0.00187752063495	1.96528092898e-07	0.0139130000799
0.00334448160535	1.25346373552	5.93559266577e-06	0.00179097895544	1.96321610882e-07	0.0139129996359
0.00334448160535	1.26933036509	5.64792791091e-06	0.00170489749921	1.96214047411e-07	0.0139129992094
0.00334448160535	1.28519699465	5.35897495468e-06	0.00161749275104	1.96325483957e-07	0.013912998829
0.00334448160535	1.30106362421	5.06853059739e-06	0.001529684996	1.96142213117e-07	0.0139129984426
0.00334448160535	1.31693025378	4.77689558025e-06	0.00144225532184	1.96058293796e-07	0.0139129980748
0.00334448160535	1.33279688334	4.48416417249e-06	0.00135370506308	1.9614920637e-07	0.0139129977496
0.00334448160535	1.3486635129	4.19019062671e-06	0.00126479669966	1.95986593003e-07	0.0139129974242
0.00334448160535	1.36453014247	3.8952329543e-06	0.00117618812558	1.95923694879e-07	0.0139129971185
0.00334448160535	1.38039677203	3.59937931634e-06	0.00108676683402	1.96001656196e-07	0.0139129968509
0.00334448160535	1.3962634016	3.30252738431e-06	0.000996950781388	1.95856604256e-07	0.0139129965897
0.00334448160535	1.41213003116	3.00490360901e-06	0.000907361382572	1.95811548636e-07	0.0139129963488
0.00334448160535	1.42799666072	2.70658789624e-06	0.000817297373153	1.95885738903e-07	0.0139129961409
0.00334448160535	1.44386329029	2.40751484659e-06	0.000726793291273	1.95755219094e-07	0.013912995946
0.00334448160535	1.45972991985	2.1078872758e-06	0.000636450377451	1.95724882346e-07	0.0139129957722
0.00334448160535	1.47559654941	1.80777259086e-06	0.000545923026766	1.95805659586e-07	0.0139129956255
0.00334448160535	1.49146317898	1.50713914465e-06	0.000454974787798	1.95686653357e-07	0.0139129954988
0.00334448160535	1.50732980854	1.20617277546e-06	0.000364134336406	1.95667906284e-07	0.0139129953935
0.00334448160535	1.5231964381	9.04924879215e-07	0.000273319146895	1.957677366e-07	0.0139129953094
0.00334448160535	1.53906306767	6.03391356634e-07	0.000182212747251	1.9565753025e-07	0.0139129952518
0.00334448160535	1.55492969723	3.01749673156e-07	9.11063476075e-05	1.95647525173e-07	0.0139129952158
0.00334448160535	1.57079632679	-1.71217353281e-13	-5.20363891561e-11	1.95737721763e-07	0.0139129952014

0.0066889632107	0	3.82413747256e-05	0.00575601633599	1.99461430087e-07	0.0139131322528
0.0066889632107	0.0158666295636	3.823657113e-05	0.00575527322317	1.99455032952e-07	0.013913132207
0.0066889632107	0.0317332591272	3.82221357345e-05	0.00575302054946	1.99451209317e-07	0.0139131320692
0.0066889632107	0.0475998886908	3.81980868654e-05	0.00574934521541	1.99445145681e-07	0.0139131318396
0.0066889632107	0.0634665182543	3.81644352824e-05	0.00574430452447	1.99413218017e-07	0.0139131315176
0.0066889632107	0.0793331478179	3.8121134738e-05	0.00573763430515	1.99426417073e-07	0.0139131311048
0.0066889632107	0.0951997773815	3.80682405545e-05	0.00572963941049	1.99403934706e-07	0.0139131305987
0.0066889632107	0.111066406945	3.80057840048e-05	0.00572029979595	1.99383515089e-07	0.0139131300024
